                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      609                  6.0638227691786835E+002                  1.8824386762213670E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999976824161763E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976824161763E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5369214054482910E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6699340441286386E+000                  6.6599047225019534E+005                  1.7509537444413037E+000                  1.0588676204160017E+000                  2.2232440995730656E+000                 -2.8154473837920984E-006                  5.7989648921415933E+000                 -2.2496000982242346E+000                  1.1638208350339214E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  3.1187088204257933E+000                  0.0000000000000000E+000                  2.1018445922983037E+001                  2.0687486380839880E+002                  1.6032275816366071E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      615                  1.4487519207673524E+003                  1.9551439196760074E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980495456930E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980495456930E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4999569955944876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6720162766069309E+000                  6.6760480765556183E+005                  1.7093918087666877E+000                  1.0339221876221096E+000                  2.2731349651608497E+000                 -2.2757133427463055E-006                  5.8223919630115191E+000                 -2.1795751150456177E+000                  1.1731672319788029E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  3.3960277388632640E+000                  0.0000000000000000E+000                  2.3520705871122960E+001                  2.3150971851163612E+002                  1.4723083509540549E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      617                  2.4287840885147034E+003                  2.0199252708051803E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999983527444281E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983527444281E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4635191060871492E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6740338133055794E+000                  6.6916666301526583E+005                  1.6676682364903066E+000                  1.0090253280866213E+000                  2.3229286842318260E+000                 -1.8388570170027788E-006                  5.8458314606854493E+000                 -2.1094773122660140E+000                  1.1825217053817566E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  3.6978164806823703E+000                  0.0000000000000000E+000                  2.6316934634015734E+001                  2.5903567274166522E+002                  1.3521493092262204E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      618                  3.5665251774827075E+003                  2.0847352724865846E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986973704635E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986973704635E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4276732337052085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6759813753733641E+000                  6.7066879397846723E+005                  1.6258612134064518E+000                  9.8422669240912419E-001                  2.3725259555868203E+000                 -1.4867918528084535E-006                  5.8692330620740503E+000                 -2.0394605561780170E+000                  1.1918650245792181E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  4.0255248198048870E+000                  0.0000000000000000E+000                  2.9434644306784442E+001                  2.8972493939850995E+002                  1.2420740707896928E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      625                  4.8884669813884320E+003                  2.1498849131421971E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989181555748E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989181555748E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3923662093665390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6779391570331676E+000                  6.7217920511843928E+005                  1.5842265511501987E+000                  9.5949379796139023E-001                  2.4219917444822885E+000                 -1.2029135652541303E-006                  5.8926257499256787E+000                 -1.9694397741921048E+000                  1.2012072057550878E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  4.3817508120139923E+000                  0.0000000000000000E+000                  3.2911349473266114E+001                  3.2395076435261291E+002                  1.1410963823617894E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      625                  6.4233805889947962E+003                  2.2147576958685771E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990809459316E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990809459316E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3576221413367442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6797918520054975E+000                  6.7360215834313235E+005                  1.5423517905875688E+000                  9.3485102773541628E-001                  2.4712772849342364E+000                 -9.7329508173170593E-007                  5.9159855189589061E+000                 -1.8994951582283151E+000                  1.2105388352093005E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  4.7685272898014599E+000                  0.0000000000000000E+000                  3.6787890330255138E+001                  3.6210583460479069E+002                  1.0485417606172863E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      627                  8.2048746642947317E+003                  2.2796181441003798E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992685091099E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992685091099E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3234482755504937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6815450827222937E+000                  6.7494509032329591E+005                  1.5002841515971865E+000                  9.1031074680663238E-001                  2.5203578467918040E+000                 -7.8752998100034484E-007                  5.9393006653982914E+000                 -1.8296636855085653E+000                  1.2198547007032859E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  5.1881297372579525E+000                  0.0000000000000000E+000                  4.1106341850897529E+001                  4.0460186263281378E+002                  9.6373842853101363E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      631                  1.0274002719414484E+004                  2.3445245447326535E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993313264834E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993313264834E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2897944411648520E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6833298633377902E+000                  6.7632109363405267E+005                  1.4584777521452408E+000                  8.8583798584966733E-001                  2.5693033687057341E+000                 -6.3791095709157411E-007                  5.9625974126341506E+000                 -1.7598592385772702E+000                  1.2291657668623390E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  5.6438625947556762E+000                  0.0000000000000000E+000                  4.5915779458868599E+001                  4.5193092152623694E+002                  8.8591809528567217E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      633                  1.2677013865372815E+004                  2.4095590125912962E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994569612294E-001                  7.8129060695000807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994569612294E-001                  7.8129060695000807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2566527759515745E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6850750596410480E+000                  6.7766305870295083E+005                  1.4166534215548539E+000                  8.6143542794795736E-001                  2.6181084845091540E+000                 -5.1680498791562859E-007                  5.9858747156389720E+000                 -1.6900974099060466E+000                  1.2384707336573353E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  6.1386875916957448E+000                  0.0000000000000000E+000                  5.1273678850222979E+001                  5.0465665358974564E+002                  8.1450634607368978E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      636                  1.5467011955726828E+004                  2.4742661488329372E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995197786029E-001                  7.8129060695000807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995197786029E-001                  7.8129060695000807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2240348313860892E+001                 -3.9763665376167559E+001                  0.0000000000000000E+000                  3.6867063150004440E+000                  6.7890521805139747E+005                  1.3745448098120481E+000                  8.3711861135776300E-001                  2.6667421176895427E+000                 -4.1868771732705200E-007                  6.0091176388157175E+000                 -1.6204243181828646E+000                  1.2477634799774137E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  6.6755134316985032E+000                  0.0000000000000000E+000                  5.7241694879590582E+001                  5.6337908625644627E+002                  7.4900605790973757E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      639                  1.8706295386884201E+004                  2.5393034308888200E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996404388436E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996404388436E-001                  7.8129060917045412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1919291042779417E+001                 -3.8280085202786033E+001                  0.0000000000000000E+000                  3.6882999301559614E+000                  6.8012155851819646E+005                  1.3324427725392423E+000                  8.1288036241032524E-001                  2.7152186155844182E+000                 -3.3932163945708551E-007                  6.0323270030583203E+000                 -1.5508335607736898E+000                  1.2570446241236624E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  7.2579171784878529E+000                  0.0000000000000000E+000                  6.3884010839475501E+001                  6.2872580590149755E+002                  6.8890287351580424E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      641                  2.2466740166949243E+004                  2.6040365388572368E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996965444227E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996965444227E-001                  7.8129061361134622E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1603354454172351E+001                 -3.7168207880393588E+001                  0.0000000000000000E+000                  3.6898168100287814E+000                  6.8127182004049909E+005                  1.2902067288212402E+000                  7.8872858080568287E-001                  2.7635221787937030E+000                 -2.7506185605131441E-007                  6.0554955515305986E+000                 -1.4813522444107896E+000                  1.2663108929297694E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  7.8894120434019337E+000                  0.0000000000000000E+000                  7.1275011814711576E+001                  7.0142726284743924E+002                  6.3376078882603120E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      643                  2.6834458244479225E+004                  2.6690494940589260E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997526500017E-001                  7.8129061583179227E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997526500017E-001                  7.8129061583179227E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1292248011864327E+001                 -3.6096944590958365E+001                  0.0000000000000000E+000                  3.6912892578065102E+000                  6.8237866982954007E+005                  1.2479305032980623E+000                  7.6464557248863696E-001                  2.8116881954277950E+000                 -2.2304985944948787E-007                  6.0786369844518662E+000                 -1.4119463730582364E+000                  1.2755675517290465E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  8.5744548429209040E+000                  0.0000000000000000E+000                  7.9499993054860013E+001                  7.8233189633345683E+002                  5.8312745143535460E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      648                  3.1904559765215497E+004                  2.7339574097051305E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997787386852E-001                  7.8129061583179227E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997787386852E-001                  7.8129061583179227E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0986049064972150E+001                 -3.5047533450972978E+001                  0.0000000000000000E+000                  3.6927043041791472E+000                  6.8344013404410460E+005                  1.2055909142262071E+000                  7.4064568520743546E-001                  2.8596879699901980E+000                 -1.8090879811275936E-007                  6.1017396643496618E+000                 -1.3426466885567157E+000                  1.2848089402338111E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  9.3169721934254444E+000                  0.0000000000000000E+000                  8.8646040519555456E+001                  8.7228457569768545E+002                  5.3665503086166435E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      650                  3.7792229039044134E+004                  2.7987150946743822E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998048273664E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998048273664E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0684613465263983E+001                 -3.4017224563574963E+001                  0.0000000000000000E+000                  3.6940285758893694E+000                  6.8442766160467803E+005                  1.1630419042423212E+000                  7.1672263679504833E-001                  2.9075340668149718E+000                 -1.4673057380848115E-007                  6.1248065453893465E+000                 -1.2734504217439329E+000                  1.2940370329607735E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  1.0121806636139828E+001                  0.0000000000000000E+000                  9.8819648109749764E+001                  9.7232094317115696E+002                  4.9398295973641114E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      652                  4.4626433036134411E+004                  2.8635658473069276E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998439603877E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998439603877E-001                  7.8129061139090017E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0388103682282942E+001                 -3.3006319765090630E+001                  0.0000000000000000E+000                  3.6952702804075810E+000                  6.8534206581045163E+005                  1.1203488341527037E+000                  6.9289269271381682E-001                  2.9551939549774349E+000                 -1.1903676045765209E-007                  6.1478172612723982E+000                 -1.2044078848214885E+000                  1.3032435786819025E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  4.7754800000000031E-001                  3.1996594555971253E-001                  1.0993351487829489E+001                  0.0000000000000000E+000                  1.1012409159291046E+002                  1.0834566484545189E+003                  4.5482035260451703E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
